sensitivity,variant,experiment,AOI,sensor,train_years,target_year,rolling_id,history_length,block_id,block_rmse,block_mae,block_bias,block_n
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-67_-112,0.07829526534058608,0.060170058371949074,0.051977354891336466,135
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-67_-113,0.07599407382743106,0.07170706437665977,0.05218883999513518,14
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-68_-109,0.06925989354296529,0.05753815652523172,0.014711165512857744,230
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-68_-110,0.05715397201690173,0.045047056113746674,0.0020020769289204113,218
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-68_-111,0.053405234333694034,0.042104424963333865,0.010050693923030082,358
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-68_-112,0.07694239376777533,0.06163098722019223,0.05075299007435735,367
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-68_-113,0.034909139571730446,0.03405530205952849,0.010504958290772151,4
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-69_-108,0.06565205839245859,0.055273637059559705,0.03161854677854856,12
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-69_-109,0.04238186778117777,0.036238919076805036,-0.0028450411734930042,32
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-69_-110,0.05253239384809591,0.03884878076284192,0.011908021541058866,322
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-69_-111,0.05319551957882598,0.04144747578782557,-0.005818367748567416,602
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-69_-112,0.06559545372493852,0.051434124856057674,0.02477306146948272,597
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-69_-113,0.07108429543501985,0.0562774355583119,0.04661170867460417,106
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-70_-108,0.05617515252165036,0.045283071886506286,0.02975364229803904,107
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-70_-109,0.05467206305874088,0.04009046384788273,0.022451676666975978,146
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-70_-110,0.05207300150384464,0.04352004858048279,0.029291702406222402,232
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-70_-111,0.059553920081034294,0.048000257606206416,0.0174815142970077,491
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-70_-112,0.05622607046343092,0.04451515014538996,0.016502460731011026,304
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-71_-108,0.046924793623501125,0.03616384222596623,-0.0020409867394086292,42
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-71_-109,0.07168237317637915,0.05697677805317817,0.04681958754888839,296
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-71_-110,0.04501183734773583,0.034833797246560834,0.013459865282143572,257
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-71_-111,0.05784926965383683,0.044729206824708136,0.030404876064159814,288
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-71_-112,0.07408120231987263,0.05229827517345812,0.030665431470074885,120
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-72_-108,0.07266912680204221,0.06111008458846651,0.05274056292051925,7
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-72_-109,0.06286013137067706,0.04971569372244665,0.031097261159517324,409
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-72_-110,0.05341813881308855,0.04189114672327806,0.02880805110218953,380
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-72_-111,0.06953297374662382,0.05821144526321682,0.05251217386559289,438
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-72_-112,0.10274376428240715,0.08738792562762442,0.06946226895121753,31
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-73_-111,0.03245277698243274,0.02715211936082176,0.017983390413765343,7
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-65_-110,0.030297968469092624,0.028888616113560917,0.028888616113560917,2
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-66_-109,0.050457741450047174,0.04294900543879322,0.013627104323706807,15
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-66_-110,0.06136282535616141,0.04775517614450851,0.007591574925717116,107
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-66_-111,0.07909524930210934,0.058984385346088734,0.033064224482342426,138
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-67_-109,0.08277157328960091,0.06283676452320237,0.04613897512041204,91
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-67_-110,0.0516542848466377,0.040068288537713534,0.013798447047844747,408
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-67_-111,0.06019546550210486,0.046868453086875976,0.0005015604736428772,287
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-67_-112,0.072280474981353,0.05586834812913046,0.04678899440242586,135
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-67_-113,0.07288161820773789,0.06950130523689756,0.04789723846439264,14
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-68_-109,0.06710220120009071,0.053781876357059756,-0.0014569529056977083,230
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-68_-110,0.06071219880058605,0.048474983039800204,-0.010898956293196647,218
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-68_-111,0.05234838768414179,0.04149648595688142,-0.006250301129435063,358
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-68_-112,0.07001875934973079,0.05612030445583718,0.04360427088833622,367
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-68_-113,0.03185156112450535,0.02689700991005163,-0.0012735369611298758,4
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-69_-108,0.05814694445996465,0.05093266872481006,0.01733081597609663,12
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-69_-109,0.0463880534509866,0.03946632972370709,-0.018395416394880702,32
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-69_-110,0.05053409188129796,0.03664230273109656,-0.003556153419246981,322
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-69_-111,0.05679530768429947,0.04422562591698956,-0.02192849672160524,602
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-69_-112,0.06188219143923287,0.04780469021487619,0.010930449577268223,597
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-69_-113,0.0611937014569923,0.04715512314161201,0.03077774645675805,106
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-70_-108,0.04880469933621836,0.040120451023705594,0.011972113843210478,107
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-70_-109,0.04932058265310536,0.03478611700790816,0.004950206854795389,146
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-70_-110,0.044063074773814506,0.035161429279229654,0.013141973589248514,232
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-70_-111,0.05582433350279274,0.043819203075207765,0.0017538905834801905,491
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-70_-112,0.05296985641966046,0.04178696326985085,0.0005333306284882702,304
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-71_-108,0.05104139240940428,0.04129806288933709,-0.01548666527855526,42
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-71_-109,0.06435687051214575,0.04998519425964478,0.034270011217746435,296
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-71_-110,0.04259673720014826,0.03326054222844735,-0.004084852636306378,257
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-71_-111,0.050666569651556345,0.03851088903663322,0.015323027056846248,288
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-71_-112,0.068286179144142,0.04688023815111058,0.015386773628297072,120
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-72_-108,0.06915210132432276,0.05820889313664602,0.05001772941412983,7
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-72_-109,0.05640372778680694,0.04423028554821029,0.01845113959715123,409
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-72_-110,0.046795399438464294,0.036696854786691005,0.01386508680882833,380
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-72_-111,0.05742566042620443,0.04643788602202002,0.03678549950074972,438
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-72_-112,0.09168061505306078,0.07640968744154455,0.056395233233430445,31
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-73_-111,0.027083501337069982,0.024527831288181028,0.007906066537092622,7
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-65_-110,0.06682767298561033,0.06352914822196083,-0.06352914822196083,6
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-66_-109,0.025924090677900014,0.022435092444549293,-0.0010208376823210921,24
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-66_-110,0.059210428894776596,0.046484961676010045,-0.035856776961025086,563
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-66_-111,0.06234782242541438,0.04822813704692989,-0.025310589944262368,332
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-66_-112,0.050168832276887204,0.039903327558983896,-0.020954239367181896,211
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-66_-113,0.04742211456780513,0.04431922791420767,-0.04431922791420767,6
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-67_-109,0.04470047657979347,0.036520107597712646,-0.029860448272692262,349
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-67_-110,0.054256468224776214,0.04314633881178474,-0.03350544126040551,767
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-67_-111,0.05737701592141648,0.0464511623729425,-0.03426806330998811,696
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-67_-112,0.05569275747728622,0.04234646077988827,-0.031102111820345557,657
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-67_-113,0.05178865627438697,0.04193839755953204,-0.028581443415110246,141
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-68_-109,0.04853302348550747,0.03869799919223,-0.01657163165705456,584
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-68_-110,0.05529409635339374,0.042561298344091725,-0.02099755907742873,819
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-68_-111,0.051225113218349556,0.04245549660722594,-0.02996770363986135,796
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-68_-112,0.05864207549114068,0.04481333358372239,-0.023796003834292544,777
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-68_-113,0.020242437107500642,0.015849945019374773,-0.015849945019374773,6
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-69_-108,0.04374576194308522,0.03278005410247376,0.014754983056183555,39
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-69_-109,0.037852647447252384,0.029842120351809026,0.00471999292245042,717
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-69_-110,0.05001482936695387,0.04058668237708088,-0.029299910704414414,786
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-69_-111,0.05303990596390878,0.04201927610464335,-0.03521631573158293,806
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-69_-112,0.045042840020354705,0.03729794891366719,-0.025403936140847162,795
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-69_-113,0.05170461988552215,0.041816483421998195,-0.027268255265560374,117
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-70_-108,0.050968321044455804,0.041570157270633665,-0.014622459151775926,364
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-70_-109,0.04140445787041643,0.03256575389010768,0.00454608918973521,807
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-70_-110,0.04687370330185427,0.036599475391844806,-0.010862211230611395,734
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-70_-111,0.034669452308239576,0.027064810701145494,-0.01723798988656304,816
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-70_-112,0.04605350561005652,0.036453283410937724,-0.02689974501687192,342
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-71_-108,0.053591230246274914,0.04296736481881922,-0.024072371662159333,155
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-71_-109,0.045729941403978284,0.037258903020735416,-0.027616067249330887,746
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-71_-110,0.059350137413173035,0.05069225354917044,-0.04809018736894641,798
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-71_-111,0.047525349693096526,0.03767076067013277,-0.022644348414608467,807
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-71_-112,0.044580194244734764,0.03527731140416184,-0.0061383438422413904,441
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-72_-108,0.049038879061334445,0.031632228355893216,-0.02313080204278717,9
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-72_-109,0.051567681866599095,0.04158582564837411,-0.03450651622296903,369
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-72_-110,0.05049538373600907,0.042055547328720834,-0.03337142459331134,651
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-72_-111,0.04195971240875203,0.03423352142628623,-0.020063354493471117,729
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-72_-112,0.05095699647982751,0.03897459708572343,-0.003796105785219781,138
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,modis,2023,2024,R2024-H1,1,AOI-02_b_-73_-111,0.033633591786051326,0.025436573090817458,0.0008521828892709262,9
spatial_aggregation_order,reflectance_first,rolling_origin,AOI-02,modis,2022;2023,2024,R2024-H2,2,AOI-02_b_-65_-110,0.05150095700651895,0.04704830371399002,-0.04704830371399002,6
