sensitivity,variant,experiment,AOI,sensor,train_years,target_year,rolling_id,history_length,block_id,block_rmse,block_mae,block_bias,block_n
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-70_-108,0.05166531029602469,0.04454957321305064,-0.04200307286921556,20
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-70_-109,0.05719692767709909,0.043691417641526474,-0.03209673070883833,37
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-70_-110,0.06579247693842724,0.065498949776086,-0.006207865971752657,2
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-70_-111,0.08972763513948531,0.08355127505669031,-0.018565005129265916,3
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-70_-112,0.08914677446033,0.07816527794989343,-0.07816527794989343,5
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-71_-108,0.07156237824764466,0.053975855846173884,0.010305138818665752,4
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-71_-109,0.07079114002122167,0.05584774466162372,0.02237092727216069,92
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-71_-110,0.05968590754750497,0.04994270800561196,-0.04994270800561196,4
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-71_-111,0.07038636750432091,0.06372282970907373,-0.062225837587806664,31
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-71_-112,0.0598744416704728,0.05048738391873515,-0.0016861943226998853,22
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-72_-108,0.05232816141798349,0.04319449142949867,0.03783415207797141,7
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-72_-109,0.06742267377643683,0.05293963609718034,-0.022015257086949888,205
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-72_-110,0.06565363686634751,0.04986072503685762,-0.023432343612527638,127
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-72_-111,0.07454473484823895,0.06045303314398611,-0.03455400145598218,168
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-72_-112,0.0672450834064137,0.05220349123033853,0.0019077276796756817,16
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2021;2022;2023,2024,R2024-H3,3,AOI-02_b_-73_-111,0.055629386262306346,0.048686328319295126,-0.0346751306141313,7
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-65_-110,0.030231474485806764,0.02900796832453112,0.02900796832453112,2
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-66_-109,0.05097087326893796,0.04331709889480868,0.01671276013290027,15
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-66_-110,0.0617718705415453,0.04753813881734392,0.010370318885616028,107
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-66_-111,0.08296389628809397,0.06325521058146762,0.034744830384574515,138
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-67_-109,0.08500770240346602,0.06510574018394014,0.04897757765030204,91
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-67_-110,0.05246026906155513,0.04049092159778765,0.017111062359145397,408
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-67_-111,0.06051130099666258,0.04717696198643245,0.0046613172348543746,287
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-67_-112,0.07109672736714745,0.054716801073579104,0.042958323693794896,135
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-67_-113,0.07342688288295333,0.06959662552308396,0.0477377630247104,14
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-68_-109,0.06687854709353311,0.05442057057632228,0.0028696358585308295,230
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-68_-110,0.057640457461426764,0.04541477103220086,-0.008773407750975912,218
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-68_-111,0.05236863684055627,0.04146252560653998,0.0008373721226789118,358
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-68_-112,0.068629005049118,0.05363331110298227,0.03954886745654631,367
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-68_-113,0.030840482347617472,0.026335389839004908,-0.005655096552867278,4
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-69_-108,0.058538888584008276,0.05087004711467304,0.020381269979358223,12
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-69_-109,0.042044005599467804,0.03583661854841589,-0.014043532501566609,32
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-69_-110,0.05046068459640102,0.03675786988709617,0.0029446548806687685,322
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-69_-111,0.055035349288880916,0.042638489517240044,-0.01598210507093367,602
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-69_-112,0.060462246221442674,0.04633891952334598,0.013007517066809936,597
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-69_-113,0.06653756737757566,0.04969651301514072,0.0344892837392485,106
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-70_-108,0.05082215392602269,0.041509170884725964,0.015330106499204039,107
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-70_-109,0.05156890902237429,0.03674390288094116,0.010260311569601763,146
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-70_-110,0.04468794227031373,0.036382180674545885,0.01929977046719236,232
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-70_-111,0.056097251721603104,0.04427925510816708,0.00710083368611137,491
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-70_-112,0.05298124046226894,0.041651536430270544,0.0036236101548406036,304
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-71_-108,0.04836385991548195,0.03914243973452522,-0.013471853201124621,42
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-71_-109,0.06525328453033827,0.050663902869977906,0.037387866506816025,296
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-71_-110,0.041500877167802645,0.032606963116217795,0.002876759525450339,257
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-71_-111,0.05264823895655651,0.0393801047318186,0.019094011998174565,288
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-71_-112,0.0711588585473907,0.04983310956029564,0.025325762967766348,120
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-72_-108,0.06773004489358504,0.05882831097944979,0.046324264147555354,7
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-72_-109,0.05765187696488515,0.04510946950603157,0.01873410395826314,409
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-72_-110,0.047660324614164945,0.03707770373116914,0.017279507995946432,380
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-72_-111,0.061813460215904045,0.05026486288621035,0.04198153270689902,438
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-72_-112,0.10392216815483037,0.09089038077243478,0.060680375998506945,31
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2024,2025,R2025-H1,1,AOI-02_b_-73_-111,0.031121056816718156,0.028778775388136342,0.009310442802965533,7
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-65_-110,0.040893325147081945,0.039971476701495035,0.039971476701495035,2
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-66_-109,0.0556469480034726,0.045632186562333386,0.02782742612085178,15
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-66_-110,0.06493894269350807,0.050218160047454524,0.02136744897727932,107
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-66_-111,0.08890449824008036,0.07026487376784263,0.0460813181054963,138
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-67_-109,0.09239303475596546,0.07216712256341905,0.060415905826719615,91
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-67_-110,0.05747843372082617,0.04419979110106174,0.028519725563925114,408
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-67_-111,0.06287810096786836,0.05013332497336575,0.01669210414298456,287
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-67_-112,0.07742330843574304,0.0596280572744701,0.05171731469431942,135
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-67_-113,0.07932905254230739,0.07442207039644809,0.0562938111130768,14
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-68_-109,0.0685650703284967,0.05697753097901956,0.014624572880474071,230
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-68_-110,0.05636716667417138,0.0446040202394138,0.0020922467636657373,218
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-68_-111,0.05398227373713775,0.04274225470280555,0.0126541910793818,358
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-68_-112,0.0749870540713248,0.05990903679410164,0.04882658258235544,367
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-68_-113,0.031055168700615338,0.02661774113538891,0.004849657739419019,4
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-69_-108,0.06379778039328056,0.053259093816794445,0.03162428624578879,12
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-69_-109,0.03964764523872239,0.033047710576659825,-0.0024524926406620864,32
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-69_-110,0.05262573287518482,0.03900515961451263,0.01453347372328047,322
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-69_-111,0.052970225155583306,0.04124242473159458,-0.004226985929665673,602
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-69_-112,0.06381946282635265,0.04974917343299863,0.02412289194495118,597
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-69_-113,0.07347171280053347,0.05646772245666775,0.04614951224133203,106
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-70_-108,0.055808900015140724,0.04536973201744572,0.027504420233742957,107
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-70_-109,0.05545998618894901,0.040664181820336126,0.022378999843470408,146
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-70_-110,0.05107250891114028,0.04256906342381965,0.031067446450345614,232
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-70_-111,0.0590088459080617,0.04744006754329085,0.01874854765010109,491
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-70_-112,0.055251080917501576,0.043765406698164006,0.015313774565693699,304
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-71_-108,0.046153458731281925,0.03558984171003322,-0.002462546740224474,42
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-71_-109,0.07195898047943677,0.05722963907427091,0.048169686256300394,296
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-71_-110,0.044155706676056984,0.03455638909496484,0.015022834916097919,257
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-71_-111,0.05800352051963785,0.043955158276585526,0.030554968581512718,288
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-71_-112,0.07623402477362358,0.05478050087541198,0.036898380312213847,120
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-72_-108,0.07393199014204767,0.06293952582654509,0.05442946024746166,7
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-72_-109,0.06236756521538855,0.04947724009335112,0.02951429110413383,409
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-72_-110,0.052974370139775455,0.04145129521537089,0.028700129599874558,380
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-72_-111,0.07049652007176313,0.05898183068594747,0.053627541920923366,438
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-72_-112,0.11150318559818172,0.09724840910863625,0.07161092501840302,31
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2023;2024,2025,R2025-H2,2,AOI-02_b_-73_-111,0.03578095977160482,0.030576599104623545,0.019418867902497933,7
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-65_-110,0.027610970775815806,0.02635409148950385,0.02635409148950385,2
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-66_-109,0.050024388762283455,0.04263572322038974,0.013710288332725655,15
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-66_-110,0.060430557785537915,0.046577507782962574,0.007638904701412411,107
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-66_-111,0.08014943892827846,0.0602707879254653,0.03123080022641514,138
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-67_-109,0.08210811601336154,0.062370823093691796,0.04522868621190541,91
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-67_-110,0.050832440677112206,0.03936627883076155,0.013430583352558409,408
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-67_-111,0.059761824518470355,0.046287993379630084,-0.00045388404122284707,287
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-67_-112,0.07095586512250643,0.05503075284214436,0.045388436033946294,135
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-67_-113,0.07524027465126959,0.07139966316861532,0.05063589597545793,14
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-68_-109,0.06646654827554839,0.053547162302271537,-0.0016094090187187549,230
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-68_-110,0.05970211505450255,0.04758632252159964,-0.011201617062529394,218
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-68_-111,0.052296018758788296,0.04155094580781652,-0.0037843829413078786,358
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-68_-112,0.06797877410911804,0.05387876924405016,0.04078271440725885,367
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-68_-113,0.030373856956496338,0.025684240090876026,-0.00725100903456441,4
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-69_-108,0.05630713152247558,0.049132139506682417,0.017082800772498352,12
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-69_-109,0.043741242231277226,0.03734164258199046,-0.018144602860915494,32
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-69_-110,0.04995986148417536,0.03623108413220727,-0.001151293435606519,322
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-69_-111,0.05625878645076363,0.04378987957853812,-0.02046156994608641,602
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-69_-112,0.05997830124698572,0.04603470324418848,0.010003410446202747,597
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-69_-113,0.06392979837288545,0.0472953612432438,0.030228652694845003,106
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-70_-108,0.04924386166541424,0.04059168626159791,0.009883908135234414,107
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-70_-109,0.05034143389064482,0.03615849768481304,0.004942394907075902,146
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-70_-110,0.04247627012969802,0.03417085245359918,0.014791347395156532,232
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-70_-111,0.05505442188178645,0.04314149949300055,0.0028690632789073593,491
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-70_-112,0.052377187142709884,0.041236882477443934,-0.0007060581481302741,304
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-71_-108,0.050226730658366546,0.04140274120160716,-0.01623134814806338,42
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-71_-109,0.06420029188493954,0.04992809585507636,0.035152994314360995,296
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-71_-110,0.04124511410969369,0.03247078758323003,-0.0025043164510966174,257
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-71_-111,0.05093313534618382,0.03829394508971445,0.015292935633922831,288
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-71_-112,0.06941787061483494,0.04868642326641093,0.02126717804094252,120
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-72_-108,0.06949535579560157,0.059045651616824214,0.050262137883944166,7
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-72_-109,0.05619107746707854,0.04396268664540385,0.01650299682531182,409
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-72_-110,0.04632118789072236,0.036229261275643666,0.013571450902439965,380
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-72_-111,0.05839503281057334,0.047132386926632144,0.037753693740863487,438
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-72_-112,0.10037609759732892,0.08741343722594573,0.05810250900415719,31
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-02,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-02_b_-73_-111,0.030142007739716974,0.027865522444599174,0.008628532336994319,7
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-34_-48,0.07112625653154327,0.06619319805090629,0.06619319805090629,9
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-35_-48,0.046236294307670886,0.034011309954936966,0.00731668109972732,402
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-35_-49,0.045798699429398224,0.03384051099416205,0.01067668071978491,526
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-35_-50,0.05194621969638889,0.0377313651630511,0.016297766936392913,387
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-35_-51,0.03258525861175634,0.021589400381974294,0.019292982533280396,237
landsat_sr_qa_aerosol,primary_no_aerosol_filter,rolling_origin,AOI-03,landsat,2023,2024,R2024-H1,1,AOI-03_b_-36_-47,0.04381732194426397,0.03694181920731327,0.004233678979415902,54
